011703 V- 3API-S-- ⸀ὤφθη ὤφθη ὤφθη ὁράω
011703 RP ----DPM- αὐτοῖς αὐτοῖς αὐτοῖς αὐτός
011703 N- ----NSM- Μωϋσῆς Μωϋσῆς Μωϋσῆς Μωϋσῆς
011703 C- -------- καὶ καὶ καί καί
011703 N- ----NSM- Ἠλίας Ἠλίας Ἠλίας Ἠλίας
011703 V- -PAPNPM- ⸂συλλαλοῦντες συλλαλοῦντες συλλαλοῦντες συλλαλέω
011703 P- -------- μετ’ μετ’ μετά μετά
011703 RP ----GSM- αὐτοῦ⸃. αὐτοῦ αὐτοῦ αὐτός
011704 V- -APPNSM- ἀποκριθεὶς ἀποκριθεὶς ἀποκριθείς ἀποκρίνομαι
011704 C- -------- δὲ δὲ δέ δέ
011704 RA ----NSM- ὁ ὁ ὁ ὁ
011704 N- ----NSM- Πέτρος Πέτρος Πέτρος Πέτρος
011704 V- 3AAI-S-- εἶπεν εἶπεν εἶπε(ν) λέγω
011704 RA ----DSM- τῷ τῷ τῷ ὁ
011704 N- ----DSM- Ἰησοῦ· Ἰησοῦ Ἰησοῦ Ἰησοῦς
011704 N- ----VSM- Κύριε, Κύριε κύριε κύριος
011704 A- ----NSN- καλόν καλόν καλόν καλός
011704 V- 3PAI-S-- ἐστιν ἐστιν ἐστί(ν) εἰμί
011704 RP ----AP-- ἡμᾶς ἡμᾶς ἡμᾶς ἐγώ
011704 D- -------- ὧδε ὧδε ὧδε ὧδε
011704 V- -PAN---- εἶναι· εἶναι εἶναι εἰμί
011704 C- -------- εἰ εἰ εἰ εἰ
011704 V- 2PAI-S-- θέλεις, θέλεις θέλεις θέλω
011704 V- 1FAI-S-- ⸀ποιήσω ποιήσω ποιήσω ποιέω
011704 D- -------- ὧδε ὧδε ὧδε ὧδε
011704 A- ----APF- τρεῖς τρεῖς τρεῖς τρεῖς
011704 N- ----APF- σκηνάς, σκηνάς σκηνάς σκηνή
011704 RP ----DS-- σοὶ σοὶ σοί σύ
011704 A- ----ASF- μίαν μίαν μίαν εἷς
011704 C- -------- καὶ καὶ καί καί
011704 N- ----DSM- Μωϋσεῖ Μωϋσεῖ Μωϋσεῖ Μωϋσῆς
011704 A- ----ASF- μίαν μίαν μίαν εἷς
011704 C- -------- καὶ καὶ καί καί
011704 N- ----DSM- ⸂Ἠλίᾳ Ἠλίᾳ Ἠλίᾳ Ἠλίας
011704 A- ----ASF- μίαν⸃. μίαν μίαν εἷς
011705 D- -------- ἔτι ἔτι ἔτι ἔτι
011705 RP ----GSM- αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
011705 V- -PAPGSM- λαλοῦντος λαλοῦντος λαλοῦντος λαλέω
011705 X- -------- ἰδοὺ ἰδοὺ ἰδού ἰδού
011705 N- ----NSF- νεφέλη νεφέλη νεφέλη νεφέλη
011705 A- ----NSF- φωτεινὴ φωτεινὴ φωτεινή φωτεινός
011705 V- 3AAI-S-- ἐπεσκίασεν ἐπεσκίασεν ἐπεσκίασε(ν) ἐπισκιάζω
011705 RP ----APM- αὐτούς, αὐτούς αὐτούς ἑαυτοῦ
011705 C- -------- καὶ καὶ καί καί
011705 X- -------- ἰδοὺ ἰδοὺ ἰδού ἰδού
011705 N- ----NSF- φωνὴ φωνὴ φωνή φωνή
011705 P- -------- ἐκ ἐκ ἐκ ἐκ
011705 RA ----GSF- τῆς τῆς τῆς ὁ
011705 N- ----GSF- νεφέλης νεφέλης νεφέλης νεφέλη
011705 V- -PAPNSF- λέγουσα· λέγουσα λέγουσα λέγω
011705 RD ----NSM- Οὗτός Οὗτός οὗτος οὗτος
011705 V- 3PAI-S-- ἐστιν ἐστιν ἐστί(ν) εἰμί
011705 RA ----NSM- ὁ ὁ ὁ ὁ
011705 N- ----NSM- υἱός υἱός υἱός υἱός
011705 RP ----GS-- μου μου μου ἐγώ
011705 RA ----NSM- ὁ ὁ ὁ ὁ
011705 A- ----NSM- ἀγαπητός, ἀγαπητός ἀγαπητός ἀγαπητός
011705 P- -------- ἐν ἐν ἐν ἐν
011705 RR ----DSM- ᾧ ᾧ ᾧ ὅς
011705 V- 1AAI-S-- εὐδόκησα· εὐδόκησα εὐδόκησα εὐδοκέω
011705 V- 2PAD-P-- ⸂ἀκούετε ἀκούετε ἀκούετε ἀκούω
011705 RP ----GSM- αὐτοῦ⸃. αὐτοῦ αὐτοῦ αὐτός
011706 C- -------- καὶ καὶ καί καί
011706 V- -AAPNPM- ἀκούσαντες ἀκούσαντες ἀκούσαντες ἀκούω
011706 RA ----NPM- οἱ οἱ οἱ ὁ
011706 N- ----NPM- μαθηταὶ μαθηταὶ μαθηταί μαθητής
011706 V- 3AAI-P-- ἔπεσαν ἔπεσαν ἔπεσαν πίπτω
011706 P- -------- ἐπὶ ἐπὶ ἐπί ἐπί
011706 N- ----ASN- πρόσωπον πρόσωπον πρόσωπον πρόσωπον
011706 RP ----GPM- αὐτῶν αὐτῶν αὐτῶν αὐτός
011706 C- -------- καὶ καὶ καί καί
011706 V- 3API-P-- ἐφοβήθησαν ἐφοβήθησαν ἐφοβήθησαν φοβέομαι
011706 D- -------- σφόδρα. σφόδρα σφόδρα σφόδρα
011707 C- -------- καὶ καὶ καί καί
011707 V- 3AAI-S-- ⸂προσῆλθεν προσῆλθεν προσῆλθε(ν) προσέρχομαι
011707 RA ----NSM- ὁ ὁ ὁ ὁ
011707 N- ----NSM- Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
011707 C- -------- καὶ καὶ καί καί
011707 V- -AMPNSM- ἁψάμενος ἁψάμενος ἁψάμενος ἅπτω
011707 RP ----GPM- αὐτῶν⸃ αὐτῶν αὐτῶν αὐτός
011707 V- 3AAI-S-- εἶπεν· εἶπεν εἶπε(ν) λέγω
011707 V- 2APD-P-- Ἐγέρθητε Ἐγέρθητε ἐγέρθητε ἐγείρω
011707 C- -------- καὶ καὶ καί καί
011707 D- -------- μὴ μὴ μή μή
011707 V- 2PMD-P-- φοβεῖσθε. φοβεῖσθε φοβεῖσθε φοβέομαι
011708 V- -AAPNPM- ἐπάραντες ἐπάραντες ἐπάραντες ἐπαίρω
011708 C- -------- δὲ δὲ δέ δέ
011708 RA ----APM- τοὺς τοὺς τούς ὁ
011708 N- ----APM- ὀφθαλμοὺς ὀφθαλμοὺς ὀφθαλμούς ὀφθαλμός
011708 RP ----GPM- αὐτῶν αὐτῶν αὐτῶν αὐτός
011708 A- ----ASM- οὐδένα οὐδένα οὐδένα οὐδείς
011708 V- 3AAI-P-- εἶδον εἶδον εἶδον ὁράω
011708 C- -------- εἰ εἰ εἰ εἰ
011708 D- -------- μὴ μὴ μή μή
011708 RP ----ASM- ⸀αὐτὸν αὐτὸν αὐτόν αὐτός
011708 N- ----ASM- Ἰησοῦν Ἰησοῦν Ἰησοῦν Ἰησοῦς
011708 A- ----ASM- μόνον. μόνον μόνον μόνος
011709 C- -------- Καὶ Καὶ καί καί
011709 V- -PAPGPM- καταβαινόντων καταβαινόντων καταβαινόντων καταβαίνω
011709 RP ----GPM- αὐτῶν αὐτῶν αὐτῶν αὐτός
011709 P- -------- ἐκ ἐκ ἐκ ἐκ
011709 RA ----GSN- τοῦ τοῦ τοῦ ὁ
011709 N- ----GSN- ὄρους ὄρους ὄρους ὄρος
011709 V- 3AMI-S-- ἐνετείλατο ἐνετείλατο ἐνετείλατο ἐντέλλομαι
011709 RP ----DPM- αὐτοῖς αὐτοῖς αὐτοῖς αὐτός
011709 RA ----NSM- ὁ ὁ ὁ ὁ
011709 N- ----NSM- Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
011709 V- -PAPNSM- λέγων· λέγων λέγων λέγω
011709 A- ----DSM- Μηδενὶ Μηδενὶ μηδενί μηδείς
011709 V- 2AAS-P-- εἴπητε εἴπητε εἴπητε λέγω
011709 RA ----ASN- τὸ τὸ τό ὁ
011709 N- ----ASN- ὅραμα ὅραμα ὅραμα ὅραμα
011709 P- -------- ἕως ἕως ἕως ἕως
011709 RR ----GSM- οὗ οὗ οὗ ὅς
011709 RA ----NSM- ὁ ὁ ὁ ὁ
011709 N- ----NSM- υἱὸς υἱὸς υἱός υἱός
011709 RA ----GSM- τοῦ τοῦ τοῦ ὁ
011709 N- ----GSM- ἀνθρώπου ἀνθρώπου ἀνθρώπου ἄνθρωπος
011709 P- -------- ἐκ ἐκ ἐκ ἐκ
011709 A- ----GPM- νεκρῶν νεκρῶν νεκρῶν νεκρός
011709 V- 3APS-S-- ⸀ἐγερθῇ. ἐγερθῇ ἐγερθῇ ἐγείρω
011710 C- -------- καὶ καὶ καί καί
011710 V- 3AAI-P-- ἐπηρώτησαν ἐπηρώτησαν ἐπηρώτησαν ἐπερωτάω
011710 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
011710 RA ----NPM- οἱ οἱ οἱ ὁ
011710 N- ----NPM- ⸀μαθηταὶ μαθηταὶ μαθηταί μαθητής
011710 V- -PAPNPM- λέγοντες· λέγοντες λέγοντες λέγω
011710 RI ----ASN- Τί Τί τί τίς
011710 C- -------- οὖν οὖν οὖν οὖν
011710 RA ----NPM- οἱ οἱ οἱ ὁ
011710 N- ----NPM- γραμματεῖς γραμματεῖς γραμματεῖς γραμματεύς
011710 V- 3PAI-P-- λέγουσιν λέγουσιν λέγουσι(ν) λέγω
011710 C- -------- ὅτι ὅτι ὅτι ὅτι
011710 N- ----ASM- Ἠλίαν Ἠλίαν Ἠλίαν Ἠλίας
011710 V- 3PAI-S-- δεῖ δεῖ δεῖ δέω
011710 V- -AAN---- ἐλθεῖν ἐλθεῖν ἐλθεῖν ἔρχομαι
011710 A- ----ASN- πρῶτον; πρῶτον πρῶτον πρῶτος
011711 RA ----NSM- ὁ ὁ ὁ ὁ
011711 C- -------- ⸀δὲ δὲ δέ δέ
011711 V- -APPNSM- ἀποκριθεὶς ἀποκριθεὶς ἀποκριθείς ἀποκρίνομαι
011711 V- 3AAI-S-- ⸀εἶπεν· εἶπεν εἶπε(ν) λέγω
011711 N- ----NSM- Ἠλίας Ἠλίας Ἠλίας Ἠλίας
011711 C- -------- μὲν μὲν μέν μέν
011711 V- 3PMI-S-- ⸀ἔρχεται ἔρχεται ἔρχεται ἔρχομαι
011711 C- -------- καὶ καὶ καί καί
011711 V- 3FAI-S-- ἀποκαταστήσει ἀποκαταστήσει ἀποκαταστήσει ἀποκαθίστημι
011711 A- ----APN- πάντα· πάντα πάντα πᾶς
011712 V- 1PAI-S-- λέγω λέγω λέγω λέγω
011712 C- -------- δὲ δὲ δέ δέ
011712 RP ----DP-- ὑμῖν ὑμῖν ὑμῖν σύ
011712 C- -------- ὅτι ὅτι ὅτι ὅτι
011712 N- ----NSM- Ἠλίας Ἠλίας Ἠλίας Ἠλίας
011712 D- -------- ἤδη ἤδη ἤδη ἤδη
011712 V- 3AAI-S-- ἦλθεν, ἦλθεν ἦλθε(ν) ἔρχομαι
011712 C- -------- καὶ καὶ καί καί
011712 D- -------- οὐκ οὐκ οὐ οὐ
011712 V- 3AAI-P-- ἐπέγνωσαν ἐπέγνωσαν ἐπέγνωσαν ἐπιγινώσκω
011712 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
011712 C- -------- ἀλλὰ ἀλλὰ ἀλλά ἀλλά
011712 V- 3AAI-P-- ἐποίησαν ἐποίησαν ἐποίησαν ποιέω
011712 P- -------- ἐν ἐν ἐν ἐν
011712 RP ----DSM- αὐτῷ αὐτῷ αὐτῷ αὐτός
011712 RR ----APN- ὅσα ὅσα ὅσα ὅσος
011712 V- 3AAI-P-- ἠθέλησαν· ἠθέλησαν ἠθέλησαν θέλω
011712 D- -------- οὕτως οὕτως οὕτω(ς) οὕτω(ς)
011712 D- -------- καὶ καὶ καί καί
011712 RA ----NSM- ὁ ὁ ὁ ὁ
011712 N- ----NSM- υἱὸς υἱὸς υἱός υἱός
011712 RA ----GSM- τοῦ τοῦ τοῦ ὁ
011712 N- ----GSM- ἀνθρώπου ἀνθρώπου ἀνθρώπου ἄνθρωπος
011712 V- 3PAI-S-- μέλλει μέλλει μέλλει μέλλω
011712 V- -PAN---- πάσχειν πάσχειν πάσχειν πάσχω
011712 P- -------- ὑπ’ ὑπ’ ὑπό ὑπό
011712 RP ----GPM- αὐτῶν. αὐτῶν αὐτῶν αὐτός
011713 D- -------- τότε τότε τότε τότε
011713 V- 3AAI-P-- συνῆκαν συνῆκαν συνῆκαν συνίημι
011713 RA ----NPM- οἱ οἱ οἱ ὁ
011713 N- ----NPM- μαθηταὶ μαθηταὶ μαθηταί μαθητής
011713 C- -------- ὅτι ὅτι ὅτι ὅτι
011713 P- -------- περὶ περὶ περί περί
011713 N- ----GSM- Ἰωάννου Ἰωάννου Ἰωάννου Ἰωάννης
011713 RA ----GSM- τοῦ τοῦ τοῦ ὁ
011713 N- ----GSM- βαπτιστοῦ βαπτιστοῦ βαπτιστοῦ βαπτιστής
011713 V- 3AAI-S-- εἶπεν εἶπεν εἶπε(ν) λέγω
011713 RP ----DPM- αὐτοῖς. αὐτοῖς αὐτοῖς αὐτός
011714 C- -------- Καὶ Καὶ καί καί
011714 V- -AAPGPM- ⸀ἐλθόντων ἐλθόντων ἐλθόντων ἔρχομαι
011714 P- -------- πρὸς πρὸς πρός πρός
011714 RA ----ASM- τὸν τὸν τόν ὁ
011714 N- ----ASM- ὄχλον ὄχλον ὄχλον ὄχλος
011714 V- 3AAI-S-- προσῆλθεν προσῆλθεν προσῆλθε(ν) προσέρχομαι
011714 RP ----DSM- αὐτῷ αὐτῷ αὐτῷ αὐτός
011714 N- ----NSM- ἄνθρωπος ἄνθρωπος ἄνθρωπος ἄνθρωπος
011714 V- -PAPNSM- γονυπετῶν γονυπετῶν γονυπετῶν γονυπετέω
011714 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
011715 C- -------- καὶ καὶ καί καί
011715 V- -PAPNSM- λέγων· λέγων λέγων λέγω
011715 N- ----VSM- Κύριε, Κύριε κύριε κύριος
011715 V- 2AAD-S-- ἐλέησόν ἐλέησόν ἐλέησον ἐλεάω
011715 RP ----GS-- μου μου μου ἐγώ
011715 RA ----ASM- τὸν τὸν τόν ὁ
011715 N- ----ASM- υἱόν, υἱόν υἱόν υἱός
011715 C- -------- ὅτι ὅτι ὅτι ὅτι
011715 V- 3PMI-S-- σεληνιάζεται σεληνιάζεται σεληνιάζεται σεληνιάζομαι
011715 C- -------- καὶ καὶ καί καί
011715 D- -------- κακῶς κακῶς κακῶς κακῶς
011715 V- 3PAI-S-- ⸀πάσχει, πάσχει πάσχει πάσχω
011715 D- -------- πολλάκις πολλάκις πολλάκις πολλάκις
011715 C- -------- γὰρ γὰρ γάρ γάρ
011715 V- 3PAI-S-- πίπτει πίπτει πίπτει πίπτω
011715 P- -------- εἰς εἰς εἰς εἰς
011715 RA ----ASN- τὸ τὸ τό ὁ
011715 N- ----ASN- πῦρ πῦρ πῦρ πῦρ
011715 C- -------- καὶ καὶ καί καί
011715 D- -------- πολλάκις πολλάκις πολλάκις πολλάκις
011715 P- -------- εἰς εἰς εἰς εἰς
011715 RA ----ASN- τὸ τὸ τό ὁ
011715 N- ----ASN- ὕδωρ. ὕδωρ ὕδωρ ὕδωρ
011716 C- -------- καὶ καὶ καί καί
011716 V- 1AAI-S-- προσήνεγκα προσήνεγκα προσήνεγκα προσφέρω
011716 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
011716 RA ----DPM- τοῖς τοῖς τοῖς ὁ
011716 N- ----DPM- μαθηταῖς μαθηταῖς μαθηταῖς μαθητής
011716 RP ----GS-- σου, σου σου σύ
011716 C- -------- καὶ καὶ καί καί
011716 D- -------- οὐκ οὐκ οὐ οὐ
011716 V- 3API-P-- ἠδυνήθησαν ἠδυνήθησαν ἠδυνήθησαν δύναμαι
011716 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
011716 V- -AAN---- θεραπεῦσαι. θεραπεῦσαι θεραπεῦσαι θεραπεύω
011717 V- -APPNSM- ἀποκριθεὶς ἀποκριθεὶς ἀποκριθείς ἀποκρίνομαι
011717 C- -------- δὲ δὲ δέ δέ
011717 RA ----NSM- ὁ ὁ ὁ ὁ
011717 N- ----NSM- Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
011717 V- 3AAI-S-- εἶπεν· εἶπεν εἶπε(ν) λέγω
011717 X- -------- Ὦ Ὦ ὦ ὦ
011717 N- ----VSF- γενεὰ γενεὰ γενεά γενεά
011717 A- ----VSF- ἄπιστος ἄπιστος ἄπιστος ἄπιστος
011717 C- -------- καὶ καὶ καί καί
011717 V- -XPPVSF- διεστραμμένη, διεστραμμένη διεστραμμένη διαστρέφω
011717 P- -------- ἕως ἕως ἕως ἕως
011717 D- -------- πότε πότε πότε πότε
011717 P- -------- ⸂μεθ’ μεθ’ μετά μετά
011717 RP ----GP-- ὑμῶν ὑμῶν ὑμῶν σύ
011717 V- 1FMI-S-- ἔσομαι⸃; ἔσομαι ἔσομαι εἰμί
011717 P- -------- ἕως ἕως ἕως ἕως
011717 D- -------- πότε πότε πότε πότε
011717 V- 1FMI-S-- ἀνέξομαι ἀνέξομαι ἀνέξομαι ἀνέχομαι
011717 RP ----GP-- ὑμῶν; ὑμῶν ὑμῶν σύ
011717 V- 2PAD-P-- φέρετέ φέρετέ φέρετε φέρω
011717 RP ----DS-- μοι μοι μοι ἐγώ
011717 RP ----ASM- αὐτὸν αὐτὸν αὐτόν αὐτός
011717 D- -------- ὧδε. ὧδε ὧδε ὧδε
011718 C- -------- καὶ καὶ καί καί
011718 V- 3AAI-S-- ἐπετίμησεν ἐπετίμησεν ἐπετίμησε(ν) ἐπιτιμάω
011718 RP ----DSM- αὐτῷ αὐτῷ αὐτῷ αὐτός
011718 RA ----NSM- ὁ ὁ ὁ ὁ
011718 N- ----NSM- Ἰησοῦς, Ἰησοῦς Ἰησοῦς Ἰησοῦς
011718 C- -------- καὶ καὶ καί καί
011718 V- 3AAI-S-- ἐξῆλθεν ἐξῆλθεν ἐξῆλθε(ν) ἐξέρχομαι
011718 P- -------- ἀπ’ ἀπ’ ἀπό ἀπό
011718 RP ----GSM- αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
011718 RA ----NSN- τὸ τὸ τό ὁ
011718 N- ----NSN- δαιμόνιον· δαιμόνιον δαιμόνιον δαιμόνιον
011718 C- -------- καὶ καὶ καί καί
011718 V- 3API-S-- ἐθεραπεύθη ἐθεραπεύθη ἐθεραπεύθη θεραπεύω
011718 RA ----NSM- ὁ ὁ ὁ ὁ
011718 N- ----NSM- παῖς παῖς παῖς παῖς
011718 P- -------- ἀπὸ ἀπὸ ἀπό ἀπό
011718 RA ----GSF- τῆς τῆς τῆς ὁ
011718 N- ----GSF- ὥρας ὥρας ὥρας ὥρα
011718 RD ----GSF- ἐκείνης. ἐκείνης ἐκείνης ἐκεῖνος
011719 D- -------- Τότε Τότε τότε τότε
011719 V- -AAPNPM- προσελθόντες προσελθόντες προσελθόντες προσέρχομαι
011719 RA ----NPM- οἱ οἱ οἱ ὁ
011719 N- ----NPM- μαθηταὶ μαθηταὶ μαθηταί μαθητής
011719 RA ----DSM- τῷ τῷ τῷ ὁ
011719 N- ----DSM- Ἰησοῦ Ἰησοῦ Ἰησοῦ Ἰησοῦς
011719 P- -------- κατ’ κατ’ κατά κατά
011719 A- ----ASF- ἰδίαν ἰδίαν ἰδίαν ἴδιος
011719 V- 3AAI-P-- εἶπον· εἶπον εἶπον λέγω
011719 P- -------- Διὰ Διὰ διά διά
011719 RI ----ASN- τί τί τί τίς
011719 RP ----NP-- ἡμεῖς ἡμεῖς ἡμεῖς ἐγώ
011719 D- -------- οὐκ οὐκ οὐ οὐ
011719 V- 1API-P-- ἠδυνήθημεν ἠδυνήθημεν ἠδυνήθημεν δύναμαι
011719 V- -AAN---- ἐκβαλεῖν ἐκβαλεῖν ἐκβαλεῖν ἐκβάλλω
011719 RP ----ASN- αὐτό; αὐτό αὐτό αὐτός
011720 RA ----NSM- ὁ ὁ ὁ ὁ
011720 C- -------- δὲ δὲ δέ δέ
011720 V- 3PAI-S-- ⸀λέγει λέγει λέγει λέγω
011720 RP ----DPM- αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
011720 P- -------- Διὰ Διὰ διά διά
011720 RA ----ASF- τὴν τὴν τήν ὁ
011720 N- ----ASF- ⸀ὀλιγοπιστίαν ὀλιγοπιστίαν ὀλιγοπιστίαν ὀλιγοπιστία
011720 RP ----GP-- ὑμῶν· ὑμῶν ὑμῶν σύ
011720 X- -------- ἀμὴν ἀμὴν ἀμήν ἀμήν
011720 C- -------- γὰρ γὰρ γάρ γάρ
011720 V- 1PAI-S-- λέγω λέγω λέγω λέγω
011720 RP ----DP-- ὑμῖν, ὑμῖν ὑμῖν σύ
011720 C- -------- ἐὰν ἐὰν ἐάν ἐάν
011720 V- 2PAS-P-- ἔχητε ἔχητε ἔχητε ἔχω
